166.974338011212	0.18419655906692214
164.666966642632	0.18526064811015647
175.539499415438	0.17878703848240254
180.851051554447	0.1755551583459314
179.04252876471	0.17095037270227692
177.951313146026	0.16782422799981817
173.875011803827	0.16457459700381907
174.46648167281	0.16233065278238565
179.312105095394	0.15334781968160877
175.066908121175	0.1509724161257625
174.066348614423	0.14960188483616405
175.317640025092	0.1459644923126888
174.150087196298	0.1405098434938004
179.096845079215	0.14022694170568456
169.934337465793	0.1391039489954097
172.070393678655	0.13942533556025516
161.757064754066	0.14122575179588426
170.406083730463	0.1423779440020238
165.077828417806	0.14304016692228186
165.376425762182	0.14380890216878298
167.996586271473	0.14344056214068898
161.294874239441	0.14381256369335807
27.374429094279	NA
164.170951399659	0.3284220923244709
160.987075606712	0.3284430427563669
153.892976822501	0.3290380847841492
149.159554830232	0.3303574079203017
153.109420741461	0.32877197972928945
151.063846178462	0.3279716179072877
159.133323933722	0.32330764463263395
153.662800050212	0.3201854115370935
149.076535523442	0.32004693817680896
159.147427588797	0.31781295234989104
154.727246725447	0.3198848619223391
149.657744273469	0.30194790181951103
142.443771507617	0.3095434130342233
150.046405046755	0.30984800236457455
138.297875020227	0.3039552363682311
132.494700143093	0.3029554256411172
133.908003879913	0.30424145190632834
120.982381164143	0.29854632737177
31.1534383489622	0.0958737493598664
31.8902809419441	0.09877893653805835
34.7075674365373	0.11235551280987442
35.9769815203159	0.11537777023639266
36.7693218439095	0.11436746653837478
38.7383688896591	0.10777120426153969
28.9607044411402	0.10156664446178917
31.8231172907666	0.08137311320625504
32.7133088320059	0.08202607323824572
33.2050799028778	0.08411840756043246
33.4073177366812	0.06910309807245375
29.830270344903	0.06349208675075889
32.1623565883189	0.0664633767439154
30.259744921632	0.2945941820396761
30.5950811044415	0.291360098432101
31.1183938435861	0.284746674757404
32.8390271009325	0.27874939307440455
37.1368850663653	0.240138840007895
38.434303920574	0.26243971951459155
40.2933197567322	0.25222281771526117
41.0555615032237	0.25150286588683646
41.2185670175905	0.24210256067845895
39.755430357004	0.23269494156435055
40.7652121093976	0.2225444020468766
40.9714625578195	0.2221057683831092
38.5867675557548	0.21456511957883087
37.7020139224206	0.20881098972339
80.2271776951284	NA
100.084480111054	0.13502956937286772
109.278521512612	0.13412011494145215
107.280067316543	0.1378458000083669
113.363852232351	0.13777177427952825
118.453735726114	0.13355234495305277
123.5517302427	0.13275203291858528
128.817856225248	0.13358772360828566
131.209362138731	0.13759379710447342
133.176552378094	0.13596800103586673
135.243153631183	0.1364876702390946
138.645983003309	0.13652573308234386
139.185857691588	0.13705679656013797
136.786156156412	0.13382587097177395
136.198001750271	0.13222174337948464
129.763099012428	0.13031126088746098
118.51538656026	0.13366818807264058
117.895144405267	0.1363852015087528
115.66806637044	0.13902828604087702
115.403611234531	0.13198395668090118
108.233213166978	0.1256016846207292
106.245964094204	0.12621541872023398
110.713265941696	0.1287020718351371
264.008385826137	0.7930002921716107
154.804045323506	0.3511018607120851
172.340826359429	0.3308576649172712
170.985383933534	0.28312440506489284
157.765768295197	0.2767576460910186
148.035489936342	0.26716775463313414
144.348653406401	0.24304466810638614
151.332389070943	0.2518466261519928
146.068265592887	0.24179973544084538
162.072628295223	0.23340666020445952
166.065044150216	0.2279341733184326
164.097142297524	0.23062470504079713
161.10953139084	0.2379499958899546
180.729416984013	0.23018734330859988
174.941992291176	0.2248324503871159
155.831808717825	0.23171480541749215
179.853923209182	0.23159045917487125
180.481608322292	0.22987402728827164
177.829629509886	0.24028524560949924
196.623812408247	0.24089519002811424
195.3400283468	0.24868408983990128
177.785199899083	0.24002693198362512
23.0704627948244	0.029768274166273208
23.3468450026727	0.018843877648118217
19.4804325804764	0.15580654395663635
176.876689921546	0.23664315117669363
175.700160466492	0.23697254829880515
176.200540545762	0.23986435146461255
180.828097445911	0.24203993400064266
179.968255449839	0.24266723165351803
181.872474363484	0.2410756543569066
183.161496668811	0.23819845759393804
54.8130730085394	0.2269014507390171
55.5936480798465	0.22160936182082633
54.9193039929263	0.21232478334205782
56.8700757293123	0.21825006983525158
54.1709929480225	0.19942475086681377
161.487976448863	0.17971087923745585
161.523735346477	0.19191759681714782
157.376346239576	0.19343410177654893
159.291398221399	0.1970750738194619
157.736792368446	0.19915852537640846
157.396879034191	0.19960172477853916
153.731356626659	0.1955131881375739
147.150955236644	0.19200687014083598
143.815762822832	0.18914822229406417
134.755743040084	0.2022783899431316
138.315792540383	0.2010647379766283
127.49425459639	0.193738702712739
130.454649623483	0.18097559502516902
128.145502469927	0.1777885745809392
119.317271235628	0.16758621177890368
118.778679605609	0.16435979544956034
36.5441233063145	0.2988599348534202
37.9752815459263	0.24733591500855653
34.7012822052898	0.2533665295134048
33.0436021095454	0.27247546832575165
31.0798375298489	0.25200107555194146
32.5197872099456	0.2142569189367
29.8275668843345	0.21213544599842116
31.7184487684323	0.21012705435212592
32.698344510494	0.20004821977216894
33.5312731096932	0.198022245420242
35.7656394206501	0.1774582249153712
37.0335834389102	0.1527235212050552
37.5783304629513	0.14677247695240797
42.5606586426142	0.13549100087346533
44.6622660669092	0.13791137667417955
46.948305906648	0.122738544782842
52.4720221476693	0.12488381667080788
156.087900808507	NA
157.465477171873	NA
160.925544939347	NA
166.492134670764	NA
170.229393559686	NA
175.298919157434	NA
176.462378488358	NA
176.333435993367	NA
177.69048485608	NA
188.776951461283	NA
193.325809302395	NA
199.734603315653	NA
198.992906383423	NA
77.0273278601532	NA
91.0912718679532	0.1869936198930901
92.9526726305658	0.18219605569905153
95.4215204108241	0.18207751727583552
98.6048759071361	0.18077908717380378
103.112222250766	0.17813161641282968
103.124351978098	0.1771443402669876
108.004363870396	0.1763649109165307
110.996760170226	0.17791376949156604
111.818887914834	0.18200233621281028
114.695443425829	0.1860426268224717
116.580054098876	0.19794441724894277
118.321110210268	0.1942564566504602
117.88479373854	0.20177448624219327
117.555119822386	0.2037054504262139
118.004682661222	0.20518286669220875
113.992377689342	0.20058772334922256
106.977348878248	0.1956184084448023
103.8645727737	0.1872557272322032
103.674815946339	0.1698079757628709
92.1519132455906	0.16711775045013919
91.9797194457655	0.1645564832487293
94.4153150809339	0.16057070989449043
22.2117476512735	NA
22.9925268131778	0.04386297959623059
24.4575280159879	0.043122504624886294
24.5613255269385	0.04112778555174041
25.0605050627924	0.04183428866977562
26.4569830003565	0.04060163427310082
28.1885465209126	0.0461153482803783
28.4387368322616	0.04161717935593071
53.549683127955	NA
66.3035820593269	0.06562530043429737
75.0650446738184	0.0752573682794703
70.9447894389202	0.07485198737741558
67.8128283695966	0.07581605604019108
86.8980290619983	0.07623893560530601
104.874420721488	0.07772985861577023
88.42748225913	0.075198090858027
91.384460843025	0.0732937843210564
84.6643275891543	0.0709381614726328
87.178317225327	0.07010616444534941
81.4529473319215	0.0673621290167251
80.2814866484953	0.06530767452365055
83.9834252253919	0.06419592931111098
89.2457233404281	0.06327350629916217
87.0560699233683	0.06351689415750936
91.2875763697384	0.06520905567355419
84.5585442227538	0.0671754840638599
90.4437404697471	0.06655417695249524
86.5711152131095	0.06674098668488435
84.4412832515298	0.06725207654630838
85.5565919915525	0.0688400931263449
23.7665463973176	0.06639123067096868
23.2632431783322	0.06407071442036158
24.5053902028062	0.05799575957827653
25.4385104055895	0.06035886166215635
22.1910398468199	0.05848193285943888
23.0581983121487	0.07138653938741908
23.3346540107404	0.05373276381839897
24.5501201132246	0.04898448263739814
25.6616182180196	0.053022199979720075
86.0047929644512	0.6797424232941127
77.196112500995	0.36565895044983016
81.8488970323394	0.38082292186585026
84.507936242019	0.3525259420541839
83.8770670638033	0.31970015781167804
81.6344667460273	0.33521255677153683
87.8200932961885	0.3098007370590732
90.2087193400735	0.30592955786501314
96.5263975239745	0.2828851086680824
96.459818547062	0.273077274838747
97.7401653735475	0.25781969564774937
97.1915395613069	0.25893982459116544
100.962490550724	0.27367551378704946
98.5183616735835	0.2559469806447824
95.4633519102494	0.25255562236921225
94.5566570401744	0.25384265622795144
92.6721425514094	0.2469818951022632
87.6612233301758	0.2500776270280061
86.1169457499105	0.2512932688952474
82.515155519125	0.2615842958178342
110.78165306942	0.26055721070102617
108.869427016838	0.24128908893960793
107.818641568341	0.2329205340214497
107.337517824527	0.22560173791239363
110.61311891266	0.24359500682610524
107.739817180906	0.23749795836571955
102.097364706251	0.23878805187838775
98.1782481242903	0.2451140677372089
99.9596992294822	0.24481548886622195
104.910814543184	0.24888870991845619
16.2405139897256	NA
17.7133333653227	0.05933135683658069
19.1793883907564	0.05534494642283677
19.3608719962329	0.05345516686242197
19.6937923775393	0.052654776509519975
19.7825796031584	0.05113867592029371
20.4300121447838	0.05001485674229549
20.5273592988735	0.04866915303862805
20.4740552945862	0.0470505369946934
20.6941154177918	0.0450227682696123
20.8207182014778	0.04346363927971128
21.4658480970846	0.04152795459488582
21.8871593927602	0.04009888233935578
121.141295457546	0.1904018204816761
126.647059935646	0.181633537520133
133.782309805025	0.1761692228352454
139.35757169548	0.17315390247509657
146.143121629352	0.16742316276629068
151.452783256387	0.1591013319481117
154.901012659022	0.16135281626222323
158.53376119187	0.16959653022180793
156.34860210986199	0.1721606935616512
150.226339210209	0.16959832345095022
152.026304734385	0.16838422485108795
149.746881960353	0.16188206990677553
146.419129094872	0.1588918385915571
146.078746171337	0.15815177672629688
140.964724440451	0.17852854668481047
134.922355850807	0.17772847851000756
135.024449480027	0.17435883003246197
123.023872148121	0.17156328554567113
122.508482328683	0.1616394669327252
120.914057789119	0.15629976864276757
117.840619781495	0.15789336728775802
121.118924698693	0.1610898397773649
106.683335574207	0.162947001824324
110.144813137408	0.15931365966506864
115.120234328451	0.1613529128672337
121.843606785597	0.16807697706824096
137.648338621761	0.15112667584949738
136.02075153353599	0.15098973346051278
134.922833680387	0.15046378473330116
42.3028287817084	0.18609885548112826
42.0983844008054	0.190023705048671
41.9901214419047	0.18872259435843144
42.5394665484143	0.1900750398423923
42.825344578238	0.18639591534354086
41.7133089954324	0.18633488913676635
42.895749014035	0.186533060001975
42.9156187987987	0.18585826545012915
49.7100483379687	0.1767632196996655
51.5377758719227	0.1754453451446337
50.9483319508694	0.17373399395148315
51.3076047475431	0.16891664040436988
48.1970251890623	0.1691461848399427
48.3543296516422	0.16432016019711856
164.288458157225	0.08187349660468625
167.84859091816	0.08225749762578351
170.883245585302	0.08243721698664423
172.251970555136	0.08248231065565538
168.670580009747	0.08305135895449876
170.998321590627	0.08402102976050232
174.038228048952	0.08100172408030931
170.874528503523	0.08177391527189849
170.192479306511	0.08233962682895091
168.568291523323	0.08296387272256416
173.802881493953	0.08340170199719125
173.165169354397	0.08355559381024477
172.784354295315	0.08409920544663459
171.058170465001	0.08389497891604351
164.601299044689	0.08427619845225084
157.068266640994	0.08581127717995987
166.05964872468	0.08631456086139591
154.233846431765	0.08724611939496679
151.15868373371	0.08834631780956952
152.425868326528	0.08843408444854792
148.370273222799	0.08882425682559182
146.603196059667	0.08961247239259273
141.357573224168	0.37389860996167057
124.948528641015	0.30350154077865626
110.894539203784	0.24483627851943307
112.335134464386	0.2155136523637938
103.801192491396	0.18294883877689144
103.422429900467	0.17062697600853174
21.3569854452824	NA
21.9602420492634	0.07825800103193646
21.3916189956356	0.06436704064228231
21.5156343165724	0.06215431174564038
21.210879956183	0.06119417025517864
21.3695690560734	0.05907082614914855
21.2609249754697	0.05604033066419932
21.3931201842871	0.054208924896269134
24.9448416690238	0.2793475798616724
27.9976649330516	0.2414339274402641
26.1750245100196	0.2280117024421171
27.2943701852086	0.20664467219011717
23.9237166140435	0.1960744245484781
22.8758056781676	0.18781513916857898
21.3056239235918	0.1789564116390147
23.3744271882457	0.17172150693695915
24.4614761227732	0.16604978550561492
23.901126377248	0.16216688856818084
23.9293520096471	0.15501152744110708
23.3798811434034	0.1342405311507735
26.528325934579	0.13774920880793728
27.9237126375802	0.13731414040391648
25.4899435932573	0.13833060059538155
24.2165445749126	0.13696251304964277
28.1891050859689	0.13772201045208818
33.9225584252904	0.14629968360490112
31.9585831477348	0.14582180744737128
30.2873728774175	0.14048763525374308
224.507763071334	0.08493239668257296
229.702410602581	0.08486731797731391
15.9861242562908	NA
16.3863021609335	0.09526926793992066
16.8383450763407	0.10337953129538914
19.0230990996208	0.097163941143340607
21.0614732644062	0.11049799829088351
21.964743857202	0.11916593270864546
22.0563480955893	0.11958339971323881
22.3369664642388	0.12309102310196404
22.363237017482	0.11575681431583358
22.5964579067878	0.1171492532455399
22.1521203816796	0.1396450513337416
23.4619226847656	0.09664651065611975
24.639777978637	0.10545936402271155
103.586461688495	0.33804837825806955
112.333598697244	0.3336971968301825
107.32223764129	0.31152983822557856
113.30577067466	0.3055078710600848
97.663657267541	0.29465191275879044
88.367418223953507	0.2856057665617167
102.900771248264	0.2762982122739185
110.839387798585	0.2684737956659165
116.487231484338	0.27044987680099486
119.415736555679	0.27871438832448303
114.542503707208	0.2794858541665728
114.67700887236	0.2862175690093909
125.614098058959	0.2850433619236854
127.651846003202	0.2833248919927162
119.065571725448	0.27423264123802077
98.3378891907863	0.2661213904543414
104.062104558385	0.2666420556116215
106.42840497562	0.2663792232290228
101.724375493356	0.26691828851884786
103.006800379465	0.26317477357044716
313.292004013358	0.15410547146908743
298.93269785434	0.15891975815819445
307.309968440459	0.1540620099590085
324.47017567775	0.15576571564809663
337.28234091948	0.23272050267628577
346.571866080091	0.23547639079846505
361.006950446029	0.24253922674597478
396.089579195934	0.23932710354621198
397.82183344666	0.23816296324865852
387.008219978161	0.23315272206975818
370.401869686979	0.23431241346416548
363.633363305374	0.2418045058205475
335.979140626033	0.25178803086166873
351.794958962154	0.25289723790348007
340.36189779727	0.2549883943060206
326.369021996894	0.2662191341696156
309.201626409258	0.26345328114906713
290.31717648308	0.25945558896272564
277.225006482107	0.2555649867374005
80.4947990838848	0.3557941755987586
79.3127274813794	0.3404747703075281
78.2588627858486	0.31797915876730776
72.7211582640422	0.30579812150033764
70.8180462974706	0.29510729172782246
76.7089096563843	0.28996109405996867
76.8804299323554	0.2826444472740772
82.1849620273151	0.28881524667356495
85.1638905884215	0.28705860074181844
87.7370859189187	0.28661861347902884
91.5532034993226	0.2825850278164055
94.3208105338191	0.2800079926833498
91.2455974698818	0.2782246814236134
89.1296305043772	0.26938272408196606
93.0161894298791	0.2574029211844674
89.5823442665447	0.265127251737006
93.9344501712908	0.26425191949732896
93.3305535551159	0.27031062765343505
94.1964380688191	0.27706135869370746
19.184907731302	0.10166585558074573
19.0785453465806	0.09525057947935398
19.847124833636	0.09653832673782531
19.9327307793289	0.09232847580444899
19.6734235866065	0.08583671675096435
22.5529677798632	0.0825721595779403
23.4629832402393	0.07786543774843332
23.5732432858268	0.09082523753166259
23.9732968921221	0.0844394408154919
24.5182294872953	0.08291262801281549
115.117684432857	1
49.3443312695857	0.42311541176365475
47.4047571196191	0.3989254473125441
44.0127698176213	0.37557853649543815
38.8240462231139	0.33589406606708044
36.220145415663	0.30472836687164084
38.2443319264344	0.2967797301891228
38.8291655491674	0.2954738423355757
41.9948098359755	0.2946200457643715
42.2852558311019	0.2914183362240129
43.7830734398781	0.2975939659531434
43.3498087809305	0.3058514471863469
42.35353008629	0.305038081157719
42.2828882988846	0.3113765378207645
40.3619815442417	0.31901799477773934
44.2806472337644	0.3222988039935761
43.6547810113086	0.29884526741175726
43.2303143183161	0.3020749636590018
39.1741344087808	0.291505987161695
41.9238827960344	0.28849029454204556
64.7441990697591	0.1566099098736969
63.2477654503801	0.13283827548038468
63.5947133543964	0.13039386949976475
66.554872525208	0.12343933960291874
67.8812626469042	0.12196908245684422
67.3120969909783	0.11980055498092378
70.210017174151	0.10269862445210819
70.0100456345077	0.10037540768682422
73.608115684079	0.09857008752065685
74.172734312621	0.09638207452249344
72.6662080171235	0.10842525723424504
70.9354846767313	0.10791790460535187
70.0249275854178	0.10872148375362016
67.187962147804	0.10946856995597397
69.5038931354972	0.10926901692209506
71.4978746163822	0.10862363329504117
70.7407409132241	0.10806101236586614
68.4488804943657	0.10872178506693193
67.4184196417518	0.10807211706271803
57.9465099231334	0.16607183410028087
55.8647247784894	0.15420710676185126
54.6997704196329	0.1555726561498012
59.9356671811217	0.15442867019309614
58.9553106851088	0.15124026578587346
59.9707845860105	0.1443296875846012
81.7302947161758	0.34335075593064757
79.9540492774737	0.3423347892523428
88.7778580297057	0.3356752172141822
78.1184502927661	0.3277100494233937
84.4237047833678	0.3081852152721365
75.5595368472699	0.32424965062758826
86.8482890897625	0.3050866609332136
80.5922413587964	0.3175920667511249
89.785860149024	0.3084612904025997
89.5800984770793	0.31082198090646945
94.3764885323633	0.3037191622568383
89.123825920935	0.2873799011653185
93.3470406509547	0.25367418630215555
88.6147469124276	0.24541464133156576
82.0697948137997	0.23676513260983112
87.3080006941492	0.23053734139487353
86.5130534506634	0.2274557210509388
90.5769774323404	0.21896656990756114
78.5531633344276	0.2149942554675639
77.6443898136895	0.21706329613903427
13.8734286377827	0.05209709740414061
14.3181708842885	0.047090105097505906
14.1998965352307	0.046067770771466864
14.4457208434175	0.043881603682486135
60.0670396984614	0.12742861338483
61.3559251378944	0.12854617924986472
63.7428393817615	0.13289473010279604
68.2455845997884	0.1335514953186074
73.7971811334148	0.13389098967411736
79.4658780539582	0.13631971836311432
79.5953895512528	0.14468289323232905
21.1935912333822	NA
29.4073310007211	0.18939291516415516
32.2385253097096	0.17480052414319197
32.4575123747437	0.17341109840794522
32.8903260716699	0.1709452640491482
34.4759166845734	0.16964925122158697
35.5197398797875	0.16768475476340644
38.695310815005	0.163544254113138
40.1833891080393	0.16318457164049943
39.6153243711486	0.16487065302376178
41.1170200805689	0.17341409708183342
41.5664611785783	0.1764054444369617
42.6519252265453	0.17505510653930934
45.1965732797432	0.17546809770648575
45.2415059779613	0.17327971747154636
46.0620921852675	0.17162730595874784
44.7881345584216	NA
53.7571384637139	0.0989207721129259
73.7023820572623	0.08242549055450397
79.2584618763993	0.07985096877452348
89.501680944717	0.07707353731336725
